0.08983714878559113,4.751514164827992,0
0.08997541666030884,4.199516386933004,0
0.09012427181005478,4.1809666535630825,0
0.09017717838287354,4.199730796172667,0
0.09027312695980072,4.18671305178975,0
0.09042198210954666,4.190412066122517,0
0.0905708372592926,4.186940616872161,0
0.09063850343227386,4.160770402472089,0
0.09071969240903854,4.166098828104635,0
0.09086854755878448,4.107912323223427,0
0.09101740270853043,4.099771294410651,0
0.0910998284816742,4.118244189507878,0
0.09116625785827637,4.0887354633988195,0
0.09131511300802231,4.087262772868077,0
0.09146396815776825,4.044841415816918,0
0.09156115353107452,4.077760590479899,0
0.09161282330751419,4.057814939854046,0
0.09176167845726013,4.100296173222984,0
0.09191053360700607,3.9905216064987084,0
0.09202247112989426,4.03281271808194,0
0.09205938875675201,4.013247569998105,0
0.09220824390649796,4.009045546408743,0
0.0923570990562439,3.999901151172817,0
0.09248379617929459,3.9851225802472965,0
0.09250595420598984,3.9543110040420046,0
0.09257645159959793,4.4503059799142966,0
0.09265480935573578,3.9198156214660655,0
0.09280366450548172,3.922441950623567,0
0.09294512122869492,3.939594922385336,0
0.09295251965522766,3.919535099013398,0
0.0931013748049736,3.8657714457220087,0
0.09325022995471954,3.892444366492952,0
0.09339908510446548,3.9019525039382277,0
0.09340644627809525,3.898069886187072,0
0.09354794025421143,3.891184196394558,0
0.09369679540395737,3.914195124239971,0
0.09384565055370331,3.855815582269182,0
0.09386777132749557,3.8637175570536075,0
0.09399450570344925,3.827933365053808,0
0.09414336085319519,3.838677602717653,0
0.09429221600294113,3.7726492309384048,0
0.09432908892631531,3.8251118533292363,0
0.09444107115268707,3.762428677297818,0
0.09458992630243301,3.731118232238417,0
0.09473878145217896,3.762160176259155,0
0.09479041397571564,3.7845198452675426,0
0.0948876366019249,3.768033636044711,0
0.09503649175167084,3.719493015926952,0
0.09518534690141678,3.7256039767184603,0
0.09525173902511597,3.7497706398918367,0
0.09531575441360474,4.17591242173906,0
0.09533420205116272,3.744500975882014,0
0.09548305720090866,3.726975014405325,0
0.0956319123506546,3.692380287439252,0
0.0957130640745163,3.7074279572121287,0
0.09578076750040054,3.709206185415387,0
0.09592962265014648,3.6847327938179175,0
0.09607847779989243,3.6863965988935283,0
0.09617438912391663,3.670182325162792,0
0.09622733294963837,3.6331033216230573,0
0.09637618809938431,3.578729103819157,0
0.09652504324913025,3.6121256947672618,0
0.09663570672273636,3.627646615131482,0
0.09667389839887619,3.6116792253063372,0
0.09682275354862213,3.5846872102717557,0
0.09697160869836807,3.5899770994794866,0
0.09709703177213669,3.593848875545318,0
0.09712046384811401,3.5294762789752956,0
0.09726931899785995,3.544874094740177,0
0.0974181741476059,3.6038167234153176,0
0.09755835682153702,3.556753937418545,0
0.09756702929735184,3.5814386519634476,0
0.09771588444709778,3.5576323148204634,0
0.09786473959684372,3.5446106127649544,0
0.09801359474658966,3.573999618648862,0
0.09801968187093735,3.5155321540441684,0
0.09805505722761154,3.926976236050079,0
0.0981624498963356,3.4909503398959836,0
0.09831130504608154,3.433896230763445,0
0.09846016019582748,3.4867629832122473,0
0.09848100692033768,3.4843116608887317,0
0.09860901534557343,3.478532332411657,0
0.09875787049531937,3.4591315153520554,0
0.09890672564506531,3.4137150513815384,0
0.09894232451915741,3.4472104488865285,0
0.09905558079481125,3.45166484602727,0
0.09920443594455719,3.3877592927139872,0
0.09935329109430313,3.3790348286709437,0
0.09940364956855774,3.4155643326758485,0
0.09950214624404907,3.4011917523760347,0
0.09965100139379501,3.394085916907837,0
0.09979985654354095,3.392297169932475,0
0.09986497461795807,3.3835652907263016,0
0.0999487116932869,3.3607447486650197,0
0.10009756684303284,3.3638652553254116,0
0.10024642199277878,3.3513520314513396,0
0.1003262996673584,3.3561261212825317,0
0.10039527714252472,3.3704520830294737,0
0.10054413229227066,3.3573016218810032,0
0.1006929874420166,3.312920728155101,0
0.10078762471675873,3.3211946461574664,0
0.10079436004161835,3.701935734180204,0
0.10084184259176254,3.2968964435749997,0
0.10099069774150848,3.302575021342685,0
0.10113955289125443,3.2700404995741943,0
0.10124894231557846,3.2770010866012296,0
0.10128840804100037,3.2666377714214225,0
0.10143726319074631,3.2555536309909074,0
0.10158611834049225,3.2728076208367325,0
0.10171026736497879,3.2460548960315148,0
0.10173498094081879,3.2382580848115805,0
0.10188383609056473,3.231625644552211,0
0.10203269124031067,3.213818871617938,0
0.10217159241437912,3.220748263792169,0
0.10218154639005661,3.222899953055506,0
0.10233040153980255,3.2253393290610983,0
0.10247925668954849,3.165336949614187,0
0.10262811183929443,3.184601781051606,0
0.10263291746377945,3.183625259459663,0
0.10277696698904037,3.1929135795279096,0
0.10292582213878632,3.1513384749926625,0
0.10307467728853226,3.157369313092592,0
0.10309424251317978,3.1570721078886272,0
0.1032235324382782,3.1359111803707975,0
0.10337238758802414,3.152307958469416,0
0.10352124273777008,3.119130792353923,0
0.10353366285562515,3.4891993071277136,0
0.10355556011199951,3.13095439090574,0
0.10367009788751602,3.102966923809921,0
0.10381895303726196,3.11136257263987,0
0.1039678081870079,3.103117170315236,0
0.10401688516139984,3.102901134048414,0
0.10411666333675385,3.105218807148437,0
0.10426551848649979,3.1254380147438496,0
0.10441437363624573,3.0719495728146287,0
0.10447821021080017,3.071276962668356,0
0.10456322878599167,3.0352341640895855,0
0.10471208393573761,3.0330697439052163,0
0.10486093908548355,3.025869249496609,0
0.1049395352602005,3.042020066395606,0
0.10500979423522949,3.0821713631895062,0
0.10515864938497543,2.9946511010670416,0
0.10530750453472137,2.9921298988939573,0
0.10540086030960083,3.0114592164060983,0
0.10545635968446732,2.9815844412365307,0
0.10560521483421326,2.98967433815822,0
0.1057540699839592,2.9849564173693457,0
0.10586217790842056,2.9828931319607306,0
0.10590292513370514,3.003652330664918,0
0.10605178028345108,2.984676959354741,0
0.10620063543319702,2.9465472044904404,0
0.10627296566963196,3.289028459287661,0
0.10632350295782089,2.962326707539214,0
0.10634949058294296,2.974989541860608,0
0.1064983457326889,2.9517303317210946,0
0.10664720088243484,2.9342678817346073,0
0.10678482800722122,2.9311774692343744,0
0.10679605603218079,2.927322850500544,0
0.10694491118192673,2.9126415698602797,0
0.10709376633167267,2.914645652677864,0
0.10724262148141861,2.8940968629779915,0
0.10724615305662155,2.903108372708831,0
0.10739147663116455,2.8866780387889595,0
0.10754033178091049,2.888675436672444,0
0.10768918693065643,2.861813020330543,0
0.10770747810602188,2.874767802009074,0
0.10783804208040237,2.8621310636533113,0
0.10798689723014832,2.8605379946809264,0
0.10813575237989426,2.84170706651484,0
0.10816879570484161,2.8465722247881438,0
0.1082846075296402,2.8614178835165998,0
0.10843346267938614,2.8382203293343387,0
0.10858231782913208,2.8423375481025626,0
0.10863012075424194,2.8213063182805267,0
0.10873117297887802,2.804386128898089,0
0.10888002812862396,2.7888256500149144,0
0.10901226848363876,3.103855256104409,0
0.1090288832783699,2.745732030052071,0
0.10909144580364227,2.799533230146074,0
0.10917773842811584,2.784892397625372,0
0.10932659357786179,2.779137175884098,0
0.10947544872760773,2.763334739874117,0
0.1095527708530426,2.770946632429459,0
0.10962430387735367,2.7620200923457743,0
0.10977315902709961,2.7767388921789826,0
0.10992201417684555,2.6997572128567846,0
0.11001409590244293,2.7471769246083273,0
0.11007086932659149,2.761298528543363,0
0.11021972447633743,2.73168567369692,0
0.11036857962608337,2.726241554240696,0
0.11047542095184326,2.7205250083446697,0
0.11051743477582932,2.7034610611759127,0
0.11066628992557526,2.7102383201227833,0
0.1108151450753212,2.6708934559626503,0
0.110936738550663,2.6992784479048804,0
0.11096400022506714,2.6977275456084557,0
0.11111285537481308,2.708504130449146,0
0.11126171052455902,2.664332453403622,0
0.11139806360006332,2.673020788554346,0
0.11141056567430496,2.671959340735339,0
0.1115594208240509,2.71102082443734,0
0.11170827597379684,2.6545068660595765,0
0.11175157129764557,2.9381144323862523,0
0.11185713112354279,2.6142334071500226,0
0.11185938864946365,2.6512197339746235,0
0.11200598627328873,2.5862967419748504,0
0.11215484142303467,2.6018148581062754,0
0.11230369657278061,2.6276551307799916,0
0.11232071369886398,2.6275140610658494,0
0.11245255172252655,2.60976627557228,0
0.11260140687227249,2.599713416810458,0
0.11275026202201843,2.5689979045589766,0
0.11278203874826431,2.6046900512717945,0
0.11289911717176437,2.568886880042652,0
0.11304797232151031,2.588942460838395,0
0.11319682747125626,2.598477870486677,0
0.11324335634708405,2.5814113265691985,0
0.1133456826210022,2.5358276634601253,0
0.11349453777074814,2.5151836150682843,0
0.11364339292049408,2.5339637651791174,0
0.11370468139648438,2.5549027690299697,0
0.11379224807024002,2.503234401854376,0
0.11394110321998596,2.5326308878666413,0
0.1140899583697319,2.554349526682248,0
0.1141660064458847,2.5367744387949633,0
0.11423881351947784,2.5275238551013173,0
0.11438766866922379,2.518114445367828,0
0.11449087411165237,2.7844128165683477,0
0.11453652381896973,2.52172123476242,0
0.11462733149528503,2.5132018503079907,0
0.11468537896871567,2.481867267048607,0
0.11483423411846161,2.5154120214733604,0
0.11498308926820755,2.494652188497906,0
0.11508865654468536,2.488490074048024,0
0.11513194441795349,2.482921827752143,0
0.11528079956769943,2.473366508272787,0
0.11542965471744537,2.466215387514482,0
0.1155499741435051,2.468432878287307,0
0.11557850986719131,2.5003137728362343,0
0.11572736501693726,2.430172247964268,0
0.1158762201666832,2.4143301772108923,0
0.11601129919290543,2.4539120120762337,0
0.11602507531642914,2.4367946447913225,0
0.11617393046617508,2.425919135686321,0
0.11632278561592102,2.4357467544979103,0
0.11647164076566696,2.4207361812796444,0
0.11647262424230576,2.431684109365812,0
0.1166204959154129,2.4035367507239185,0
0.11676935106515884,2.376486783747872,0
0.11691820621490479,2.398173949283858,0
0.11693394929170609,2.406579302916706,0
0.11706706136465073,2.410375028384539,0
0.11721591651439667,2.4070008289565643,0
0.11723017692565918,2.6406188762833844,0
0.11736477166414261,2.3830519795666136,0
0.11739527434110641,2.390840440042553,0
0.11751362681388855,2.3676225383393468,0
0.11766248196363449,2.3504168001996972,0
0.11781133711338043,2.3688119362294673,0
0.11785659193992615,2.368749023737504,0
0.11796019226312637,2.3662874370440843,0
0.11810904741287231,2.343899596532186,0
0.11825790256261826,2.331107720990355,0
0.11831791698932648,2.3454431506450173,0
0.1184067651629448,2.327175579890609,0
0.11855562031269073,2.3501618290351085,0
0.11870447546243668,2.338716755999873,0
0.1187792420387268,2.320392201216818,0
0.11885333061218262,2.3107258034000795,0
0.11900218576192856,2.3005176358980437,0
0.1191510409116745,2.2803850726224484,0
0.11924056708812714,2.301441397964484,0
0.11929989606142044,2.3042546651450295,0
0.11944875121116638,2.3002665053882327,0
0.11959760636091232,2.2887028693888958,0
0.11970189213752747,2.2853750332074365,0
0.11974646151065826,2.2641354631477344,0
0.1198953166604042,2.259665583834673,0
0.11996947973966599,2.502458939158082,0
0.12004417181015015,2.2360944388993085,0
0.1201632097363472,2.264651035418087,0
0.12019302695989609,2.2155340108896295,0
0.12034188210964203,2.2400080774755526,0
0.12049073725938797,2.2272551133685434,0
0.12062453478574753,2.2438292293797577,0
0.12063959240913391,2.231570893820996,0
0.12078844755887985,2.217422702300052,0
0.1209373027086258,2.20956099643372,0
0.12108585983514786,2.2287489788319172,0
0.12108615785837173,2.203024724761102,0
0.12123501300811768,2.206938360966742,0
0.12138386815786362,2.2181619094808895,0
0.12153272330760956,2.2137989446210367,0
0.12154718488454819,2.2098694534769376,0
0.1216815784573555,2.2125502551253886,0
0.12183043360710144,2.1893319269331792,0
0.12197928875684738,2.178376078068589,0
0.12200850993394852,2.1948113504520217,0
0.12212814390659332,2.1937535492548097,0
0.12227699905633926,2.1611939919305345,0
0.1224258542060852,2.180966605253828,0
0.12246982753276825,2.1744182354981554,0
0.12257470935583115,2.1485651435299467,0
0.12270878255367279,2.3768543354596905,0
0.12272356450557709,2.149540884255742,0
0.12287241965532303,2.13122314716146,0
0.12293115258216858,2.1556191346581985,0
0.12302127480506897,2.153861525572526,0
0.12317012995481491,2.1461191051919015,0
0.12331898510456085,2.1436994634987787,0
0.12339247763156891,2.136133855485677,0
0.1234678402543068,2.1351954807170355,0
0.12361669540405273,2.1395679592636103,0
0.12376555055379868,2.1026591540065906,0
0.12385380268096924,2.122651540287545,0
0.12391440570354462,2.0996594370761885,0
0.12406326085329056,2.103694355796712,0
0.1242121160030365,2.0863665694918017,0
0.12431512773036957,2.1044009130566583,0
0.12436097115278244,2.084574771927049,0
0.12450982630252838,2.1026416092940297,0
0.12465868145227432,2.1005096669339887,0
0.1247764453291893,2.089351993099848,0
0.12480753660202026,2.0867665223435807,0
0.1249563917517662,2.083222417505458,0
0.12510524690151215,2.060515631356587,0
0.12523777782917023,2.0708365150517105,0
0.1252540946006775,2.048046110862245,0
0.12540295720100403,2.0521364180278034,0
0.1254480928182602,2.2583744493886013,0
0.12555180490016937,2.043804088902349,0
0.12569910287857056,2.0530122590044546,0
0.1257006675004959,2.0149892175476998,0
0.12584951519966125,2.035533207861396,0
0.1259983777999878,2.0402586555915576,0
0.12614722549915314,2.0386960999978085,0
0.1261604130268097,2.0390552431769,0
0.12629608809947968,2.0304296641238033,0
0.12644493579864502,2.011556895337999,0
0.12659379839897156,1.9882140276239564,0
0.12662173807621002,2.020555441248255,0
0.1267426609992981,2.0194470231576513,0
0.12689150869846344,2.0203650831524285,0
0.12704037129878998,1.9965133746589223,0
0.12708306312561035,2.0091566990109944,0
0.12718921899795532,1.9884285028309872,0
0.12733808159828186,1.9423971258786816,0
0.1274869292974472,1.965585044703136,0
0.12754438817501068,1.9881538385577537,0
0.12763579189777374,1.9878427477010214,0
0.1277846395969391,1.9500630087622752,0
0.12793350219726562,1.9716151226048046,0
0.128005713224411,1.9701032816740958,0
0.12808234989643097,1.9744762164819987,0
0.1281873881816864,2.1484145836478383,0
0.1282312124967575,1.969750203276053,0
0.12838006019592285,1.9639859423677748,0
0.12846703827381134,1.9544279921161338,0
0.1285289227962494,1.9240555357839912,0
0.12867777049541473,1.947664125569475,0
0.12882663309574127,1.9360081672482192,0
0.12892836332321167,1.9423937339930222,0
0.12897548079490662,1.9180153452744708,0
0.12912434339523315,1.929331987821497,0
0.1292731910943985,1.9415572190455472,0
0.129389688372612,1.9245203854450577,0
0.12942205369472504,1.9106889682573576,0
0.12957090139389038,1.9031223179415488,0
0.12971976399421692,1.9205203100014479,0
0.12985101342201233,1.9090845389794693,0
0.12986861169338226,1.907098145952138,0
0.1300174742937088,1.8928733195643872,0
0.13016632199287415,1.8988875507842748,0
0.13031233847141266,1.895138613678586,0
0.13031518459320068,1.8756888136205574,0
0.13046403229236603,1.8726566576538608,0
0.13061289489269257,1.8879175905293475,0
0.1307617425918579,1.879696991785119,0
0.1307736486196518,1.8799183314389647,0
0.13091060519218445,1.878284129104577,0
0.1309266984462738,2.046439075593469,0
0.1310594528913498,1.8420855426664153,0
0.13120831549167633,1.8537359254031132,0
0.13123497366905212,1.8680909647471753,0
0.13135716319084167,1.8568389283555249,0
0.1315060257911682,1.8426853363976503,0
0.13165487349033356,1.8646545566711574,0
0.13169629871845245,1.849437193625484,0
0.1318037360906601,1.838668817607686,0
0.13195258378982544,1.8293006775248797,0
0.13210144639015198,1.827042967871142,0
0.13215762376785278,1.8344396287063158,0
0.13225029408931732,1.8048608193111917,0
0.13239915668964386,1.7862519943341613,0
0.1325480043888092,1.7857911959445725,0
0.1326189488172531,1.8210768439074814,0
0.13269686698913574,1.7972906555902834,0
0.1328457146883011,1.7945175110160683,0
0.13299457728862762,1.789807804482213,0
0.13308027386665344,1.8079617904869816,0
0.13314342498779297,1.776870672592583,0
0.1332922875881195,1.7887300908239558,0
0.13344113528728485,1.792374575966193,0
0.13354159891605377,1.790262373887798,0
0.1335899978876114,1.7726396472208823,0
0.1336659938097,1.9503942846789037,0
0.13373884558677673,1.7605518337711692,0
0.13388770818710327,1.7692645143220822,0
0.1340029239654541,1.7776243584335996,0
0.13403655588626862,1.7858830913897448,0
0.13418541848659515,1.7683464665695403,0
0.1343342661857605,1.7588467887168129,0
0.13446424901485443,1.76264886004482,0
0.13448312878608704,1.7707794901387146,0
0.13463197648525238,1.7937035776550572,0
0.13478083908557892,1.7630648307471226,0
0.13492557406425476,1.7490043212947253,0
0.13492968678474426,1.7556960685178638,0
0.1350785493850708,1.750866410684151,0
0.13522739708423615,1.7292229435654978,0
0.13537625968456268,1.7455365525527546,0
0.1353868842124939,1.7384453351571005,0
0.13552510738372803,1.7294796423396717,0
0.13567396998405457,1.740518134625939,0
0.1358228176832199,1.6993515996699353,0
0.13584820926189423,1.7261999244206852,0
0.13597168028354645,1.71777609820012,0
0.1361205279827118,1.7165404042128163,0
0.13626939058303833,1.7289122907601995,0
0.13630953431129456,1.7127349567917094,0
0.13640530407428741,1.8608506704296626,0
0.13677085936069489,1.6991869421635377,0
0.13723218441009521,1.68711492811989,0
0.13769350945949554,1.6710854938700108,0
0.13815483450889587,1.6613573807912227,0
0.1386161595582962,1.648645274223188,0
0.13907748460769653,1.6353469390248934,0
0.13914459943771362,1.7773478094992061,0
0.13953880965709686,1.6273951845187304,0
0.140000119805336,1.615071421475888,0
0.14046144485473633,1.5982199000867867,0
0.14092276990413666,1.5831654411947051,0
0.141384094953537,1.5770226111371053,0
0.14184542000293732,1.562888982616616,0
0.14188390970230103,1.6980952990783544,0
0.14230674505233765,1.5499179936915415,0
0.14276807010173798,1.5407696418809251,0
0.1432293951511383,1.5286574901699719,0
0.14369072020053864,1.5184646393393835,0
0.14415204524993896,1.5105610627041537,0
0.1446133702993393,1.500793185191461,0
0.14462320506572723,1.6245266417935957,0
0.14507468044757843,1.4890014631643356,0
0.14553600549697876,1.4725533695867308,0
0.1459973305463791,1.4587226598655927,0
0.14645865559577942,1.450498941826851,0
0.14691998064517975,1.4397546889083657,0
0.14736251533031464,1.5556712701311304,0
0.14738130569458008,1.432287882024173,0
0.1478426307439804,1.4227732779474975,0
0.14830395579338074,1.4115923619736828,0
0.14876528084278107,1.4001350689759562,0
0.1492266058921814,1.3959021463718388,0
0.14968791604042053,1.3832396053244917,0
0.15010181069374084,1.4922795639583732,0
0.15014924108982086,1.3712816780640988,0
0.1506105661392212,1.3620469238343023,0
0.15107189118862152,1.3505485710786784,0
0.15153321623802185,1.3404751494244673,0
0.15199454128742218,1.3328959410886003,0
0.1524558663368225,1.3272800899548691,0
0.15284112095832825,1.4295601747551872,0
0.15291719138622284,1.3154023555594043,0
0.15337851643562317,1.3039838604061442,0
0.1538398414850235,1.296220475854733,0
0.15430115163326263,1.2887585007262203,0
0.15476247668266296,1.2830071618649184,0
0.1552238017320633,1.2735875484880468,0
0.15558041632175446,1.3667130167900678,0
0.15568512678146362,1.2622510727555158,0
0.15614645183086395,1.252474543335525,0
0.15660777688026428,1.2456762182032843,0
0.1570691019296646,1.2365314897213981,0
0.15753042697906494,1.229347689185427,0
0.15799175202846527,1.2208586664454455,0
0.15831972658634186,1.3103225120168482,0
0.1584530770778656,1.2125350331912914,0
0.15891438722610474,1.2017269950554021,0
0.15937571227550507,1.1921664311899511,0
0.1598370373249054,1.1836874100729105,0
0.16029836237430573,1.176023625632914,0
0.16075968742370605,1.1706234601099006,0
0.16105902194976807,1.257394474500503,0
0.16122101247310638,1.1627681382633361,0
0.1616823375225067,1.1567614287667072,0
0.16214366257190704,1.149035004856262,0
0.16260498762130737,1.1412804344208334,0
0.1630663126707077,1.1302816944146878,0
0.16352762281894684,1.1260966228158258,0
0.16379833221435547,1.2074995967565751,0
0.16398894786834717,1.1181141713869063,0
0.1644502729177475,1.1113976575560056,0
0.16491159796714783,1.1052738542522527,0
0.16537292301654816,1.099948655333355,0
0.1658342480659485,1.0911970503538537,0
0.16629557311534882,1.0830226569678187,0
0.16653762757778168,1.1611008962844935,0
0.16675689816474915,1.0735406683698376,0
0.16721822321414948,1.0698619467287176,0
0.1676795482635498,1.0661597124426332,0
0.16814087331295013,1.055311167005053,0
0.16860218346118927,1.0478669393999507,0
0.1690635085105896,1.041513941383747,0
0.16927693784236908,1.1165436386105612,0
0.16952483355998993,1.0356061517356594,0
0.16998615860939026,1.0296784718915781,0
0.1704474836587906,1.0212147435034078,0
0.17090880870819092,1.0164419971327774,0
0.17137013375759125,1.0113729040227717,0
0.17183145880699158,1.0066913088815308,0
0.1720162332057953,1.0742971268678936,0
0.1722927838563919,1.00017020517974,0
0.17275410890579224,0.9957476025425472,0
0.17321541905403137,0.9857929140224837,0
0.1736767441034317,0.9780464217125528,0
0.17413806915283203,0.9734001254693456,0
0.17459939420223236,0.9669562323185884,0
0.1747555434703827,1.033653293027516,0
0.1750607192516327,0.9584949430476146,0
0.17552204430103302,0.9536398703377726,0
0.17598336935043335,0.9501825956397576,0
0.17644469439983368,0.9426691946962312,0
0.176906019449234,0.9367179222829283,0
0.17736734449863434,0.9297042511425712,0
0.1774948388338089,0.9953485099619046,0
0.17782865464687347,0.9245292372748425,0
0.1782899796962738,0.9210814411167509,0
0.17875130474567413,0.9163707465357144,0
0.17921262979507446,0.9106126779326771,0
0.1796739548444748,0.9032616228088882,0
0.18013527989387512,0.8967836809845912,0
0.1802341490983963,0.9588874691846508,0
0.18059660494327545,0.8925105979993825,0
0.18105792999267578,0.8908097717112162,0
0.1815192550420761,0.8814901051068379,0
0.18198058009147644,0.8768785821927971,0
0.18244189023971558,0.8726742868262316,0
0.1829032152891159,0.8680755689428697,0
0.1829734444618225,0.9235840576309872,0
0.18336454033851624,0.8621435627999275,0
0.18382586538791656,0.8567805596422844,0
0.1842871904373169,0.8535994093662675,0
0.18474851548671722,0.8473593710212656,0
0.18520984053611755,0.8427326688909731,0
0.18567116558551788,0.839822696139714,0
0.1857127547264099,0.890304406210715,0
0.1861324906349182,0.8337133517129564,0
0.18659381568431854,0.8273591626364803,0
0.18705514073371887,0.8217333097239324,0
0.187516450881958,0.8141512945722804,0
0.18797777593135834,0.810152735854187,0
0.18843910098075867,0.8032415400280346,0
0.18845205008983612,0.8584372056567157,0
0.188900426030159,0.8005733100918281,0
0.18936175107955933,0.7963889913196603,0
0.18982307612895966,0.7932668431026845,0
0.19028440117835999,0.7884497349795568,0
0.19074572622776031,0.7855039299145627,0
0.19119136035442352,0.8281910638974195,0
0.19120705127716064,0.7804998614167649,0
0.19166837632656097,0.7766426776409253,0
0.1921296864748001,0.7727929488704441,0
0.19259101152420044,0.7656817732086266,0
0.19305233657360077,0.7604316335215648,0
0.1935136616230011,0.7542782764941361,0
0.19393065571784973,0.7991110865466582,0
0.19397498667240143,0.7514535962591736,0
0.19443631172180176,0.7464462167782147,0
0.1948976367712021,0.7415702735283363,0
0.19535896182060242,0.7395024030976913,0
0.19582028687000275,0.734920768508031,0
0.19628161191940308,0.7300761047660153,0
0.19666996598243713,0.7717924402738878,0
0.1967429220676422,0.7246685922897154,0
0.19720424711704254,0.7231043396059235,0
0.19766557216644287,0.7182390641624462,0
0.1981268972158432,0.7171697056888263,0
0.19858822226524353,0.7122700837724647,0
0.19904954731464386,0.7066188017033529,0
0.19940926134586334,0.7454094784702109,0
0.1995108723640442,0.7020333253165676,0
0.19997219741344452,0.6984472169162886,0
0.20043352246284485,0.6959366379723931,0
0.20089484751224518,0.6932510492676452,0
0.20135615766048431,0.6880474445891337,0
0.20181748270988464,0.6859363991866185,0
0.20214857161045074,0.7197169129921054,0
0.20227880775928497,0.6808183188956624,0
0.2027401328086853,0.6766492130954094,0
0.20320145785808563,0.6701772396162523,0
0.20366278290748596,0.6674207520794262,0
0.2041241079568863,0.6656023349331802,0
0.20458543300628662,0.6624205708993609,0
0.20488786697387695,0.6957501944062205,0
0.20504675805568695,0.6575840908523285,0
0.20550808310508728,0.6568519785492309,0
0.20596939325332642,0.652523846718972,0
0.20643071830272675,0.6488340132296669,0
0.20689204335212708,0.6453831810564536,0
0.2073533684015274,0.6422285667044159,0
0.20762717723846436,0.6725197903405303,0
0.20781469345092773,0.6383455954675878,0
0.20827601850032806,0.6346599002200206,0
0.2087373435497284,0.6297381850899584,0
0.20919866859912872,0.628592467398112,0
0.20965999364852905,0.6236017601241359,0
0.21012131869792938,0.6194163788206146,0
0.21036647260189056,0.6507560018275792,0
0.2105826437473297,0.6171298642612957,0
0.21104395389556885,0.6135814529927383,0
0.21150527894496918,0.6100460450034801,0
0.2119666039943695,0.6075540553845318,0
0.21242792904376984,0.6084027667966235,0
0.21288925409317017,0.6026347640697299,0
0.21310578286647797,0.6296246636895818,0
0.2133505791425705,0.5988264060512477,0
0.21381190419197083,0.5948797439303922,0
0.21427322924137115,0.5907589902391184,0
0.21473455429077148,0.5896181921230079,0
0.21519587934017181,0.5864158637943494,0
0.21565718948841095,0.5820846383851253,0
0.21584507822990417,0.6092757782839159,0
0.21611851453781128,0.5781351609438724,0
0.2165798395872116,0.5770591429958242,0
0.21704116463661194,0.5722081088611093,0
0.21750248968601227,0.5700189761898622,0
0.2179638147354126,0.5680536940131361,0
0.21842513978481293,0.564462518796587,0
0.21858438849449158,0.589788972705419,0
0.21888646483421326,0.5622850444117856,0
0.2193477898836136,0.5590183622865814,0
0.21980911493301392,0.5576627563465469,0
0.22027042508125305,0.5536594669993932,0
0.22073175013065338,0.5491687553750398,0
0.2211930751800537,0.5472208955486442,0
0.22132368385791779,0.5711410505169544,0
0.22165440022945404,0.5443893810772689,0
0.22211572527885437,0.5419316608967697,0
0.2225770503282547,0.5398072327489736,0
0.22303837537765503,0.5376972274945477,0
0.22349970042705536,0.5329851889595574,0
0.2239610254764557,0.5305242831346678,0
0.2240629941225052,0.5532256949110571,0
0.22442235052585602,0.5282477611795329,0
0.22488366067409515,0.5261629054169573,0
0.22534498572349548,0.5215384155997879,0
0.2258063107728958,0.5186877700031196,0
0.22626763582229614,0.5181591633735381,0
0.22672896087169647,0.5152351010630212,0
0.2268022894859314,0.5360745800544168,0
0.2271902859210968,0.5118010716806577,0
0.22765161097049713,0.5092486683349949,0
0.22811293601989746,0.5057956645501767,0
0.2285742610692978,0.505428072655511,0
0.22903558611869812,0.5034366122038993,0
0.22949691116809845,0.49879458375800684,0
0.2295415997505188,0.5194164341752777,0
0.22995822131633759,0.49852732304985037,0
0.23041954636573792,0.4953150290671861,0
0.23088087141513824,0.491196100583511,0
0.23134219646453857,0.48886146322064283,0
0.2318035215139389,0.4886698926884432,0
0.23226484656333923,0.48568763962754,0
0.232280895113945,0.5033957596615994,0
0.23272617161273956,0.483358588699601,0
0.2331874966621399,0.47974823426479385,0
0.23364882171154022,0.47670142832058665,0
0.23411014676094055,0.4750403393814899,0
0.2345714569091797,0.47271565280241,0
0.2350202053785324,0.4881290238436405,0
0.23503278195858002,0.47128837946015445,0
0.23549410700798035,0.46914034893357565,0
0.23595543205738068,0.4669603200704853,0
0.236416757106781,0.4639243100151892,0
0.23687808215618134,0.46201714206692707,0
0.23733940720558167,0.4613354528947903,0
0.2377595156431198,0.47360819988032665,0
0.237800732254982,0.45924421008611255,0
0.23826205730438232,0.4541426216286289,0
0.23872338235378265,0.45271334524497736,0
0.2391846925020218,0.4499951440019552,0
0.23964601755142212,0.44892235099203703,0
0.24010734260082245,0.4457763022558028,0
0.24049881100654602,0.4597205483388131,0
0.24056866765022278,0.44423733461045184,0
0.2410299926996231,0.44444979989320715,0
0.24149131774902344,0.4410951796652813,0
0.24195264279842377,0.43811142074451437,0
0.2424139678478241,0.43651298651414644,0
0.24287529289722443,0.4332106096269637,0
0.24323812127113342,0.4465088341428524,0
0.24333661794662476,0.4319761817007782,0
0.2437979280948639,0.429267822813249,0
0.24425925314426422,0.42812791568766706,0
0.24472057819366455,0.4261559072139776,0
0.24518190324306488,0.4238007931796452,0
0.2456432282924652,0.4192782271728669,0
0.24597741663455963,0.43338481645781934,0
0.24610455334186554,0.4188690820389841,0
0.24656587839126587,0.4161420101876797,0
0.2470272034406662,0.4146705873842362,0
